rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1675251651287928671,,14.7653530388,3.45686478854,0.0,,0.0,0.0,0.941192228178,0.33787155787
1675251651387880440,,14.7245134407,3.49095710165,0.0,,0.0,0.0,0.933453283315,0.358698993403
1675251651487943485,,14.6843160033,3.53322595655,0.0,,0.0,0.0,0.924702338178,0.38069093208
1675251651577791611,,14.6470296983,3.57068548239,0.0,,0.0,0.0,0.915898524671,0.401409880928
1675251651678082094,,14.6115122136,3.60970554282,0.0,,0.0,0.0,0.906711767674,0.421750839194
1675251651778051235,,14.5784282988,3.64954318459,0.0,,0.0,0.0,0.897653507767,0.440701917392
1675251651898182700,,14.5476105777,3.68999133755,0.0,,0.0,0.0,0.888296511975,0.459270407073
1675251651988090524,,14.5167422519,3.73243979155,0.0,,0.0,0.0,0.879098418313,0.476640295106
1675251652087992164,,14.4892967349,3.77509709782,0.0,,0.0,0.0,0.869566963485,0.493815042314
1675251652188076214,,14.4636203782,3.81866337216,0.0,,0.0,0.0,0.859951755368,0.510375330947
1675251652277844569,,14.4397079433,3.86301711943,0.0,,0.0,0.0,0.850183871696,0.526485882344
1675251652377923063,,14.4173733632,3.90841302552,0.0,,0.0,0.0,0.840583436697,0.541682089377
1675251652478044788,,14.3966491054,3.9548094986,0.0,,0.0,0.0,0.831157027451,0.556037764652
1675251652577877595,,14.3748299882,4.01334500032,0.0,,0.0,0.0,0.820689348046,0.571374652924
1675251652698606134,,14.3568672366,4.06260534305,0.0,,0.0,0.0,0.811228661453,0.584729047369
1675251652787875176,,14.340283288,4.11308483603,0.0,,0.0,0.0,0.801858941739,0.597513378555
1675251652887853016,,14.3252720565,4.16418950683,0.0,,0.0,0.0,0.792208934781,0.610249951785
1675251652988753924,,14.3121976806,4.21454972578,0.0,,0.0,0.0,0.78266505115,0.622443103992
1675251653077787066,,14.2994039324,4.27107752401,0.0,,0.0,0.0,0.772147130892,0.635443788431
1675251653177906835,,14.2890972781,4.32505543597,0.0,,0.0,0.0,0.76290484458,0.646510787317
1675251653277834207,,14.2803235552,4.3789429534,0.0,,0.0,0.0,0.754438881698,0.656370302331
1675251653397923944,,14.2730993465,4.43202982883,0.0,,0.0,0.0,0.74594329984,0.666009454456
1675251653488034310,,14.2618951875,4.48640158303,0.0,,0.0,0.0,0.737601437816,0.675236343017
1675251653587897369,,14.257246332,4.54175855549,0.0,,0.0,0.0,0.728523745954,0.685020548291
1675251653687934779,,14.2539251833,4.59976682031,0.0,,0.0,0.0,0.719139110321,0.694866130997
1675251653788895431,,14.2521306082,4.66158077936,0.0,,0.0,0.0,0.708847425352,0.70536184159
1675251653877839957,,14.2471262894,4.72199329637,0.0,,0.0,0.0,0.697632097981,0.716456178609
1675251653978119905,,14.2490637848,4.78533974976,0.0,,0.0,0.0,0.687454378244,0.726227566148
1675251654077901139,,14.2522526523,4.84160041544,0.0,,0.0,0.0,0.679343787408,0.733820154064
1675251654198665897,,14.2511710931,4.888038231,0.0,,0.0,0.0,0.67418035378,0.738566754314
1675251654287965200,,14.2544368239,4.92315973576,0.0,,0.0,0.0,0.668585916922,0.743634904838
1675251654388199112,,14.2567314394,4.94436972522,0.0,,0.0,0.0,0.662979837466,0.748637252021
1675251654488202357,,14.2577731716,4.95288058809,0.0,,0.0,0.0,0.657324273198,0.753607855496
1675251654577816855,,14.257862287,4.95355050124,0.0,,0.0,0.0,0.657337273805,0.753596515695
1675251654677924131,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657693695136,0.753285472698
1675251654778078616,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251654898357696,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251654998136911,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655087896623,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655188405775,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655287943848,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655378110476,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655477934641,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655577840393,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655698357339,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655788282052,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655887935695,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251655987916573,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656087994683,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656177982910,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656278015957,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656398146512,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656498045041,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656587864196,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656687956501,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656787920151,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656877872736,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251656977950225,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657077910846,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657198781840,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657288040281,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657387890358,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657488054403,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657588345161,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657678072375,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657780447060,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657878231942,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251657998034996,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658088385312,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658188160332,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658288310970,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658380192426,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658478151991,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658577952949,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658698251777,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658798049020,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658888006232,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251658988296284,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659087945806,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659178158711,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659277863229,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659378001910,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659498036876,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659588299628,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659688015295,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659788025839,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659877832382,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251659978122222,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660077844871,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660198109351,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660298714137,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660388848994,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660487852300,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660587922443,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660677974234,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660777965462,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660877857311,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251660998012451,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661087893389,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661188246447,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661287938302,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661378738002,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661477941998,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661578083172,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661697962824,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661798095878,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661887908698,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251661987901499,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662088008458,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662180917840,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662277855068,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662377925012,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662498093466,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662587907413,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662688179891,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662788005287,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662877921716,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251662977831293,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663077819756,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663198381615,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663298312885,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663397924193,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663487974588,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663587918295,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663677957525,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663777923633,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663877872432,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251663998180616,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664088076357,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664189377262,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664287925651,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664388086580,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664477817086,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664577873284,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664677972052,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664798399323,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664887864389,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251664987987654,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665088096550,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665177837333,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665277812970,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665377890440,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665497941942,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665588193809,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665687905454,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665788009029,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665887950056,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251665977839239,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666077965930,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666177843393,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666297985354,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666387919521,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666490944228,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666588240590,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666677849495,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666777808280,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666877854799,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251666997973562,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667099646864,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667188426342,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667287991647,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667387959488,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667477828396,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667577917209,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667677881356,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667798205396,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667887879636,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251667988389900,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668087903377,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668178351638,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668277822378,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668378038586,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668497967300,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668598575004,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668687991270,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668789076081,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668888050172,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251668978246721,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669078083417,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669178405209,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669297984333,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669388171122,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669487888677,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669587972636,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669687957862,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669778207157,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669877863150,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251669997958736,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670098985836,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670187909551,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670287929435,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670387926752,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670477775534,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670580189070,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670678098728,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670797990928,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670888273340,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251670987906344,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671087925060,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671187971973,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671277863497,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671378059955,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671497938948,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671598034868,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671687848881,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671788177675,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671887952281,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251671977783109,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
1675251672077789744,,14.257852293,4.95347755156,0.0,,0.0,0.0,0.657546220123,0.753414207725
